,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2968,DAKIR7H6I,10/19/2017 12:00:00 AM,PANDA EXPRESS #2596,98,A,1,ROUTINE INSPECTION,EE0001048,1544 S LA CIENEGA BLVD,LOS ANGELES,FA0203910,CA,90035,OW0027458,PANDA EXPRESS INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,PANDA EXPRESS #2596,ACTIVE,PR0176315,"['Chinese', 'Fast Food']",False,34.0493592823221,-118.375916965306,$,3.0,53,7DKvCFR21vVTRfuBftZ5ZA
2969,DAUEX8TU0,10/19/2017 12:00:00 AM,MOUNTAIN,90,A,1,ROUTINE INSPECTION,EE0000699,3470 W 6TH ST STE 5,LOS ANGELES,FA0222390,CA,90020,OW0227242,SWL MOUNTAIN INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,MOUNTAIN,ACTIVE,PR0177392,"['Korean', 'Soup']",False,34.06309,-118.29754,$,4.0,139,et-BaxAfGLpTufqfimbPUg
2970,DAGMZ4UUI,10/19/2017 12:00:00 AM,AJISEN RAMEN,90,A,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD # # PC1,LOS ANGELES,FA0057164,CA,90067,OW0001927,"AJISEN, RAMEN INC./JRNOODLE,",RESTAURANT (31-60) SEATS HIGH RISK,1635,AJISEN RAMEN,ACTIVE,PR0002848,['Ramen'],False,34.0580611367607,-118.419446582278,$$,3.5,373,WfUv5BpGZmp4vJIKW0I3Jg
2971,DAZDERXZP,10/19/2017 12:00:00 AM,THE FIX BURGER,96,A,1,ROUTINE INSPECTION,EE0000923,2520 HYPERION AVE,LOS ANGELES,FA0051913,CA,90027,OW0001363,"923 INVESTMENTS, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,THE FIX BURGER,ACTIVE,PR0042524,['Burgers'],False,34.1048199,-118.27272,$$,4.0,598,rMPUk3S0KppytGvrsqmQ8g
2972,DAZTNQJJ6,10/19/2017 12:00:00 AM,THE ROOST,93,A,1,ROUTINE INSPECTION,EE0000523,3100 LOS FELIZ BLVD,LOS ANGELES,FA0160256,CA,90039,OW0125230,THONSAI NELSON,RESTAURANT (31-60) SEATS HIGH RISK,1635,THE ROOST,ACTIVE,PR0148344,"['Dive Bars', 'Thai', 'Chicken Wings']",False,34.12422,-118.2665,$,4.0,313,bi95XObe3hmrpYAu2eJxgQ
2973,DAPEF60QA,10/19/2017 12:00:00 AM,PAZZAZ,96,A,1,ROUTINE INSPECTION,EE0000923,2524 1/2 HYPERION AVE,LOS ANGELES,FA0068477,CA,90027,OW0022747,MACABEO SHALAKJIT,RESTAURANT (0-30) SEATS HIGH RISK,1632,PAZZAZ,ACTIVE,PR0033244,"['Sushi Bars', 'Japanese']",False,34.104951,-118.272895,$$,3.5,228,9V2pAb2Fee6JGAtVorpz2w
2974,DATL5QYZM,10/19/2017 12:00:00 AM,RESTAURANT MAR AZUL SALVADORIAN & MEXICAN CUISINE,95,A,1,ROUTINE INSPECTION,EE0000722,4067 BEVERLY BLVD,LOS ANGELES,FA0239966,CA,90004,OW0236150,ALEJANDRINO SANCHEZ CRUZ,RESTAURANT (31-60) SEATS HIGH RISK,1635,RESTAURANT MAR AZUL SALVADORIAN & MEXICAN CUISINE,ACTIVE,PR0187970,"['Salvadoran', 'Mexican']",False,34.076541,-118.297721,blank,4.5,7,jnI8i2h04Z6p9Of0_-vHLA
2975,DASHWMJSA,10/19/2017 12:00:00 AM,CENTURY GRILL,91,A,1,ROUTINE INSPECTION,EE0000375,1901 AVENUE OF THE STARS # #A,LOS ANGELES,FA0059428,CA,90067,OW0011385,EUL KIM,RESTAURANT (0-30) SEATS HIGH RISK,1632,CENTURY GRILL,ACTIVE,PR0039201,['American (New)'],False,34.0595626831055,-118.41771697998,$,4.0,15,1flRAP3MW7wJO9yROzyT6w
2976,DALWZWD0K,10/19/2017 12:00:00 AM,TACO BELL #33623,96,A,1,ROUTINE INSPECTION,EE0000800,2800 CRENSHAW BLVD,LOS ANGELES,FA0248290,CA,90016-3604,OW0002350,"ALVARADO RESTAURANT GROUP, LLC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,TACO BELL #33623,ACTIVE,PR0196944,"['Mexican', 'Fast Food', 'Tex-Mex']",False,34.03092,-118.33469,$,2.0,19,ZdBTD32tyK4cUII-OaNMyw
2977,DANUBOIOE,10/19/2017 12:00:00 AM,MI LINDO NAYARIT#2,97,A,1,ROUTINE INSPECTION,EE0000691,8000 S CENTRAL AVE,LOS ANGELES,FA0066868,CA,90001,OW0015454,"HERRERA, PAUL JOE",RESTAURANT (31-60) SEATS HIGH RISK,1635,MI LINDO NAYARIT#2,ACTIVE,PR0038033,['Mexican'],False,33.96643,-118.25613,$$,3.0,15,-BTzuKzan2PXnfT8WLGMuA
2978,DACBSKSLU,10/19/2017 12:00:00 AM,ALEXANDER'S BRITE SPOT,98,A,1,ROUTINE INSPECTION,EE0000923,1918 W SUNSET BLVD,LOS ANGELES,FA0005734,CA,90026,OW0013287,GJV INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,ALEXANDER'S BRITE SPOT,ACTIVE,PR0043106,"['American (Traditional)', 'Southern', 'Breakfast & Brunch']",False,34.0778943,-118.260836,$$,3.0,1010,_PZNqpRkVL8glE_XXuQsoQ
2979,DAGRG3DHB,10/19/2017 12:00:00 AM,BLACKSMITHS,93,A,1,ROUTINE INSPECTION,EE0000721,117 WINSTON ST UNIT 101,LOS ANGELES,FA0251326,CA,90013,OW0245276,"KRE ENTERPRISES, INC",RESTAURANT (31-60) SEATS HIGH RISK,1635,BLACKSMITHS,ACTIVE,PR0200454,"['American (New)', 'Cocktail Bars']",False,34.04716,-118.24708,$$$,4.5,316,OwoEStx-D5Dy5cGedkXrdQ
2980,DAJWLKHE5,10/19/2017 12:00:00 AM,LENZINI'S PIZZA,90,A,1,ROUTINE INSPECTION,EE0000015,3500 OVERLAND AVE STE #120,LOS ANGELES,FA0021849,CA,90034,OW0030830,"ROUNAGHI, PARVIZ",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LENZINI'S PIZZA,ACTIVE,PR0011063,"['Pizza', 'Italian']",False,34.0246168187149,-118.411065714121,$,4.0,357,VLQFXs5F7BK40KA10VDSaA
2981,DAPOQQOAY,10/19/2017 12:00:00 AM,ANGELINO'S PIZZA,94,A,1,ROUTINE INSPECTION,EE0000723,2201 W WASHINGTON BLVD,LOS ANGELES,FA0006471,CA,90019,OW0006144,"CARDENAS, ANA",RESTAURANT (0-30) SEATS HIGH RISK,1632,ANGELINO'S PIZZA,ACTIVE,PR0010297,['Pizza'],False,34.04027,-118.3094,$,3.5,29,LwXpUoRXJvi5sTGx0t9l7A
2982,DAU7E8BJH,10/19/2017 12:00:00 AM,TSUJITA LA ARTISAN NOODLE AN,92,A,1,ROUTINE INSPECTION,EE0000684,2050 SAWTELLE BLVD,LOS ANGELES,FA0052695,CA,90025,OW0015605,HIT WORLD CORPORATION,RESTAURANT (0-30) SEATS HIGH RISK,1632,TSUJITA LA ARTISAN NOODLE AN,ACTIVE,PR0008868,"['Ramen', 'Noodles']",False,34.0400998,-118.442729,$$,4.0,1441,HMZkNopx2zDg21tNVVDpiw
2983,DAYASZ0LA,10/19/2017 12:00:00 AM,COFFEE BEAN & TEA LEAF,95,A,1,ROUTINE INSPECTION,EE0000015,10612 NATIONAL BLVD,LOS ANGELES,FA0245640,CA,90034,OW0017025,INTERNATIONAL COFFEE & TEA LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,COFFEE BEAN & TEA LEAF,ACTIVE,PR0194014,['Coffee & Tea'],False,34.03054,-118.41577,$,4.0,32,npbDdDK33vKXC9Cz_lQkVw
2984,DAC2POV2B,10/19/2017 12:00:00 AM,MC DONALD'S,98,A,1,ROUTINE INSPECTION,EE0000800,2838 CRENSHAW BLVD,LOS ANGELES,FA0177052,CA,90016,OW0183027,NICKER CRENSHAW INC.,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MCDONALD'S#1063,ACTIVE,PR0169998,"['Fast Food', 'Burgers', 'Coffee & Tea']",False,34.030281,-118.334773,$,2.0,37,NS56A906fBmxXToPyWRk8Q
2985,DATCDCWSQ,10/19/2017 12:00:00 AM,PHOENIX BAKERY,95,A,1,ROUTINE INSPECTION,EE0000740,969 N BROADWAY,LOS ANGELES,FA0068637,CA,90012,OW0028476,PHOENIX BAKERY INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PHOENIX BAKERY,ACTIVE,PR0037539,"['Bakeries', 'Desserts', 'Custom Cakes']",False,34.06593,-118.23671,$,4.0,470,clGH_DiTxyG0k4iBVJrpUA
2986,DAHEMSZJN,10/19/2017 12:00:00 AM,"SUN NONG DAN FOODS, INC",90,A,1,ROUTINE INSPECTION,EE0000699,3470 W 6TH ST # 7,LOS ANGELES,FA0175368,CA,90020,OW0181927,SUN NONG DAN FOOD INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,"SUN NONG DAN FOODS, INC",ACTIVE,PR0168508,"['Korean', 'Soup']",False,34.0630836857803,-118.297481238021,$$,4.5,996,0SerWqGwzNWpTA2RBLVdUg
2987,DAY0HA1OP,10/19/2017 12:00:00 AM,ZACATECAS BAR,97,A,1,ROUTINE INSPECTION,EE0001025,6300 S BROADWAY,LOS ANGELES,FA0041921,CA,90003,OW0028229,PEREZ RAMIRO BARRIOS,RESTAURANT (0-30) SEATS LOW RISK,1630,ZACATECAS BAR,ACTIVE,PR0037957,['Sports Bars'],False,33.982227,-118.278008,$$$$,3.5,4,6Ad8gZqeaA93FVmG05Pjcg
2988,DASQK3QCC,10/19/2017 12:00:00 AM,SHEFA,91,A,1,ROUTINE INSPECTION,EE0000951,7275 MELROSE AVE,LOS ANGELES,FA0239319,CA,90046,OW0235635,"2015, INC",RESTAURANT (0-30) SEATS HIGH RISK,1632,SHEFA,ACTIVE,PR0187286,"['Mediterranean', 'Middle Eastern', 'Kosher']",False,34.08379,-118.3484,$$,4.5,191,7yjl8XCATZAF76mCPlMAyw
2989,DAEFNHZ5C,10/19/2017 12:00:00 AM,MRS WINSTONS GREEN GROCERY,92,A,1,ROUTINE INSPECTION,EE0000375,1999 AVE OF STARS STE,LOS ANGELES,FA0041863,CA,90067,OW0025243,MRS WINSTON'S GREEN GROC INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MRS WINSTONS GREEN GROCERY,ACTIVE,PR0044655,"['Salad', 'Sandwiches', 'Juice Bars & Smoothies']",False,34.05882,-118.41698,$$,4.5,123,IqLiTfDobX9sKdzeCXh7kg
2990,DAYUJ9QFR,10/19/2017 12:00:00 AM,BLUE BOTTLE COFFEE,96,A,1,ROUTINE INSPECTION,EE0000923,1712 W SUNSET BLVD,LOS ANGELES,FA0176886,CA,90029,OW0182880,BLUE BOTTLE COFFEE INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,BLUE BOTTLE COFFEE,ACTIVE,PR0169808,['Coffee & Tea'],False,34.0771,-118.259,$$,3.5,190,FyGqxtAKZJLAK06LAFNr1g
2991,DA0971679,10/19/2017 12:00:00 AM,FAIS DO DO,91,A,1,ROUTINE INSPECTION,EE0000176,5257 W ADAMS BLVD,LOS ANGELES,FA0022506,CA,90016,OW0039422,"YABLOK, STEVE",RESTAURANT (61-150) SEATS HIGH RISK,1638,FAIS DO DO,ACTIVE,PR0040872,"['Venues & Event Spaces', 'Music Venues']",False,34.03278,-118.35692,$$,3.5,58,9auoCP2mnDWabfSEF8erhQ
2992,DAJRWLNGW,10/19/2017 12:00:00 AM,THE GRIFFIN,91,A,1,ROUTINE INSPECTION,EE0000523,3000 LOS FELIZ BLVD,LOS ANGELES,FA0037192,CA,90039,OW0000803,3000 LOS FELIZ LLC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE GRIFFIN,ACTIVE,PR0015359,"['Lounges', 'Gastropubs']",False,34.12519,-118.26466,$$,3.5,953,UJEw3VVhwrFMgJCiTaQG8A
2993,DAANI8VG7,10/19/2017 12:00:00 AM,HURRY CURRY OF TOKYO,93,A,1,ROUTINE INSPECTION,EE0000338,2131 SAWTELLE BLVD,LOS ANGELES,FA0063773,CA,90025,OW0014434,H C T ENTERPRISES,RESTAURANT (0-30) SEATS HIGH RISK,1632,HURRY CURRY OF TOKYO,ACTIVE,PR0009550,"['Japanese Curry', 'Salad', 'Soup']",False,34.0389844,-118.4421215,$$,3.5,1400,7qFVS738P_VjjSRPV_t1ew
2994,DATY67ECY,10/19/2017 12:00:00 AM,ITALIANO'S PIZZA,84,B,1,ROUTINE INSPECTION,EE0000746,6500 N FIGUEROA ST,LOS ANGELES,FA0018170,CA,90042,OW0031667,"SANGOLQUI, HEMINIO VIDAL",RESTAURANT (0-30) SEATS HIGH RISK,1632,ITALIANO'S PIZZA,ACTIVE,PR0041380,['Pizza'],False,34.12031,-118.18346,$,3.0,97,wcyCbV1XGM64uD2PNDpd0g
2995,DAUH0XCK7,10/19/2017 12:00:00 AM,SUPER A FOODS,90,A,1,ROUTINE INSPECTION,EE0000162,5250 YORK BLVD,LOS ANGELES,FA0035293,CA,90042,OW0034451,SUPER A FOODS INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUPER A FOODS BAKERY,ACTIVE,PR0016290,['Grocery'],False,34.1200199,-118.20088,$,3.0,59,L9eMzi9OBlY5oCRE0-LVYQ
2996,DAE6VDUGW,10/19/2017 12:00:00 AM,YANGJI GAMJATANG,83,B,1,ROUTINE INSPECTION,EE0000699,3470 W 6TH ST STE 6,LOS ANGELES,FA0163048,CA,90020,OW0126724,C & J LEE ENTERPRISE INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,YANGJI GAMJATANG,ACTIVE,PR0151223,"['Soup', 'Korean', 'Comfort Food']",False,34.0630912780762,-118.297538757324,$$,4.0,475,JBeSWzpDI8eh2xG4-ZVy4g
2997,DAQ5Y0YJE,10/19/2017 12:00:00 AM,TSUJITA LA RESTAURANT,96,A,1,ROUTINE INSPECTION,EE0000684,2057 SAWTELLE BLVD,LOS ANGELES,FA0038760,CA,90025,OW0015476,HI WORLD CORPORATION,RESTAURANT (0-30) SEATS HIGH RISK,1632,TSUJITA LA RESTAURANT,ACTIVE,PR0031994,"['Ramen', 'Noodles', 'Soup']",False,34.0395785158514,-118.442669604805,$$,4.0,3349,FoEMpu0X_bGCb7yRreMxMQ
2998,DAUR00JUK,10/19/2017 12:00:00 AM,NONG LA,91,A,1,ROUTINE INSPECTION,EE0000684,2055 SAWTELLE BLVD,LOS ANGELES,FA0067645,CA,90025,OW0012105,FOOD & FAMILY LLC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,NONG LA,ACTIVE,PR0014747,"['Vietnamese', 'Soup']",False,34.0401001,-118.4431229,$$,4.0,1247,qzU47stEMPSAALcewOf9kg
2999,DA7HOBXMQ,10/19/2017 12:00:00 AM,KOGI TAQUERIA,90,A,1,ROUTINE INSPECTION,EE0000015,3500 OVERLAND AVE UNIT 100,LOS ANGELES,FA0222304,CA,90034,OW0227168,KOGI TAQUERIA LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,KOGI TAQUERIA,ACTIVE,PR0177297,"['Mexican', 'Asian Fusion', 'Food Trucks']",False,34.0245048089441,-118.411181166243,$,3.5,420,4naS3jOXLWXpAGOHlldeSQ
3000,DAJHF5YTC,10/19/2017 12:00:00 AM,PHO SAIGON NOODLE & GRILL,97,A,1,ROUTINE INSPECTION,EE0000721,1753 S HILL ST,LOS ANGELES,FA0028369,CA,90015,OW0032623,SHIN JANE JEOUNG,RESTAURANT (31-60) SEATS HIGH RISK,1635,PHO SAIGON NOODLE & GRILL,ACTIVE,PR0008595,"['Vietnamese', 'Korean', 'Noodles']",False,34.0336768,-118.2655396,$,3.0,90,bjcEs7I3rxnP8t-wOeY8Wg
3001,DANVLSE79,10/19/2017 12:00:00 AM,LA ADELITA FOODS,90,A,1,ROUTINE INSPECTION,EE0000147,1000 E WASHINGTON BLVD STE 108,LOS ANGELES,FA0142554,CA,90021-3070,OW0105745,"LA ADELITA FOODS #3, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA ADELITA FOODS,ACTIVE,PR0127613,['Bakeries'],False,34.025302,-118.252975,$$,3.5,6,JxZmdKJoGKAWpck7F7VqbA
3002,DAVAYO7AP,10/19/2017 12:00:00 AM,LA NUEVA FLOR BLANCO SALVADORENA GRILL Y MARISCOS,92,A,1,ROUTINE INSPECTION,EE0000722,4271 BEVERLY BLVD,LOS ANGELES,FA0138328,CA,90004,OW0101698,"UMANA, CARLOS E.",RESTAURANT (31-60) SEATS HIGH RISK,1635,LA NUEVA FLOR BLANCO SALVADORENA GRILL Y MARISCOS,ACTIVE,PR0122615,['Latin American'],False,34.0764249,-118.3016642,$,4.5,19,MdMMQUfEUKjzaScNtm_VDQ
3003,DAQG1GRRI,10/19/2017 12:00:00 AM,KIM HUNG BAKERY,97,A,1,ROUTINE INSPECTION,EE0000740,959 N BROADWAY,LOS ANGELES,FA0020047,CA,90012,OW0037257,"VAN QUANG, NAM",RESTAURANT (0-30) SEATS MODERATE RISK,1631,KIM HUNG BAKERY,ACTIVE,PR0001097,['Bakeries'],False,34.0656439,-118.2368197,$,4.5,13,XcDCwdyuUDTqIvXcGrx5SQ
3004,DAI43KMFD,10/19/2017 12:00:00 AM,HOLBOX,98,A,1,ROUTINE INSPECTION,EE0000707,3655 S GRAND AVE # C9,LOS ANGELES,FA0250371,CA,90007,OW0244499,HOLBOX RESTAURANT GROUP INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLBOX,ACTIVE,PR0199350,"['Latin American', 'Seafood', 'Mexican']",False,34.0171789745852,-118.278350606561,$$,4.5,170,-5TFq3V--bffJGW000YuGQ
3005,DAWLRKXXR,10/19/2017 12:00:00 AM,COSA BUONA,92,A,1,ROUTINE INSPECTION,EE0000923,2100 W SUNSET BLVD,LOS ANGELES,FA0247991,CA,90026,OW0242499,PROSSIMO LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,COSA BUONA,ACTIVE,PR0196646,['Italian'],False,34.07727,-118.26389,$$,4.0,190,5_6Gn67IRK2AcHfwWjIARQ
3006,DAOKSGRRR,10/19/2017 12:00:00 AM,LA CREME CAFE,94,A,1,ROUTINE INSPECTION,EE0000951,7376 MELROSE AVE,LOS ANGELES,FA0061780,CA,90046,OW0101270,KANS USA INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA CREME CAFE,ACTIVE,PR0038568,"['Modern European', 'Coffee & Tea', 'Creperies']",False,34.0834483520215,-118.350747525692,$,4.5,152,AHEvVyKMXY0Qdt6xF2yIGg
3007,DATRHXYAL,10/19/2017 12:00:00 AM,WONDER FOOD BAKERY,96,A,1,ROUTINE INSPECTION,EE0000740,943 N BROADWAY STE 101,LOS ANGELES,FA0074133,CA,90012,OW0016365,HOSANNA BAKING CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WONDER FOOD BAKERY,ACTIVE,PR0020361,"['Bakeries', 'Coffee & Tea', 'Custom Cakes']",False,34.06519,-118.23712,$,3.5,157,3GpSGxt97OPJ_EgDcvATsA
3008,DA1H3IIRK,10/19/2017 12:00:00 AM,THE CHAIRMAN,93,A,1,ROUTINE INSPECTION,EE0001058,1200 E 5TH ST,LOS ANGELES,FA0179158,CA,90013-2209,OW0184761,THECHAIRMANRESTAURANTGROUP LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,THE CHAIRMAN,ACTIVE,PR0172713,['Asian Fusion'],False,34.041618449484,-118.236095159239,$$,4.0,213,TftE2XomyeCWW25zMslmtw
3009,DAVCPAWYY,10/19/2017 12:00:00 AM,CAFE DULCE,94,A,1,ROUTINE INSPECTION,EE0001058,134 S JAPANESE VILLAGE PLZ,LOS ANGELES,FA0011930,CA,90021,OW0010494,DULCE INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,CAFE DULCE,ACTIVE,PR0043188,"['Coffee & Tea', 'Bakeries', 'Cafes']",False,34.048899,-118.2397866,$,4.0,1976,8rVWoDNS6JO-5uXOD3VyXw
3010,DA0HZ0KTT,10/19/2017 12:00:00 AM,OOMASA,90,A,1,ROUTINE INSPECTION,EE0001058,100 JAPANESE VILLAGE PLZ,LOS ANGELES,FA0043173,CA,90012,OW0025177,"MOTOYAMA,MASAHARU DBA  (OOMASA)",RESTAURANT (61-150) SEATS HIGH RISK,1638,OOMASA,ACTIVE,PR0007703,"['Japanese', 'Sushi Bars']",False,34.049253,-118.239592,$$,4.0,1175,rKz7-H9utg_qnk8Hq9XeCA
3011,DAY46UHWW,10/19/2017 12:00:00 AM,RAMEN MARUYA,90,A,1,ROUTINE INSPECTION,EE0001058,104 JAPANESE VILLAGE PLZ MALL,LOS ANGELES,FA0159703,CA,90012,OW0124708,RAMEN MARUYA INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,RAMEN MARUYA,ACTIVE,PR0147764,"['Sushi Bars', 'Ramen']",False,34.0490679315913,-118.239707317791,$$,3.5,620,nzC9XW_7rUDnBVOiaNxgPg
3012,DAOK2RRFF,10/19/2017 12:00:00 AM,KOREAN KITCHEN HIBACHI BBQ,92,A,1,ROUTINE INSPECTION,EE0001058,135 JAPANESE VLG,LOS ANGELES,FA0020307,CA,90012,OW0032762,"SHU, BONG",RESTAURANT (31-60) SEATS HIGH RISK,1635,KOREAN KITCHEN HIBACHI BBQ,ACTIVE,PR0002084,['Korean'],False,34.0490947350285,-118.240457989559,$$,4.0,294,3yJxYgt_PD9JqCcKafkpLw
3013,DAOCXTSSH,10/18/2017 12:00:00 AM,FOSTERS FREEZE #107,96,A,1,ROUTINE INSPECTION,EE0000923,2760 FLETCHER DR,LOS ANGELES,FA0023487,CA,90039,OW0025319,MUNGUIA RICARDO,RESTAURANT (0-30) SEATS MODERATE RISK,1631,FOSTERS FREEZE #107,ACTIVE,PR0008140,"['Ice Cream & Frozen Yogurt', 'Burgers', 'American (Traditional)']",False,34.1111221313477,-118.250137329102,$,4.0,45,jQRuQA8nPXjOM1bKo4isXQ
3014,DA1D1W68F,10/18/2017 12:00:00 AM,GUELAGUETZA,90,A,1,ROUTINE INSPECTION,EE0000884,3014 W OLYMPIC BLVD,LOS ANGELES,FA0026965,CA,90006,OW0028070,PBF & E LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,GUELAGUETZA,ACTIVE,PR0036827,['Mexican'],False,34.05241,-118.30071,$$,4.0,1673,IzRINfSLBr6k_dq1e2WNew
3015,DAGDZ62DD,10/18/2017 12:00:00 AM,WESTERN BAGEL TOO,91,A,1,ROUTINE INSPECTION,EE0000338,11628 SANTA MONICA BLVD STE #12,LOS ANGELES,FA0054503,CA,90025,OW0038688,WESTERN BAGEL BAKING CORP,RESTAURANT (31-60) SEATS MODERATE RISK,1634,WESTERN BAGEL TOO,ACTIVE,PR0012972,"['Bakeries', 'Breakfast & Brunch', 'Sandwiches']",False,34.0439999,-118.45439,$,4.0,229,Bm2ZygmqLbMoXRRTQnSqTA
3016,DAMZEYOKP,10/18/2017 12:00:00 AM,POLLO CAMPERO,95,A,1,ROUTINE INSPECTION,EE0000721,1605 W OLYMPIC BLVD # 120,LOS ANGELES,FA0028892,CA,90015,OW0001728,ADIR RESTAURANT CORP,RESTAURANT (61-150) SEATS HIGH RISK,1638,POLLO CAMPERO,INACTIVE,PR0032485,['Latin American'],False,34.049678,-118.274584,$,3.0,103,snHLFgLHPyt_m4ac-evWPA
3017,DAPUJPVJN,10/18/2017 12:00:00 AM,YOUNG KING CHINESE RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0000884,3100 W OLYMPIC BLVD,LOS ANGELES,FA0055427,CA,90006,OW0007064,"CHANG'S RESTAURANT ENT, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,YOUNG KING CHINESE RESTAURANT,ACTIVE,PR0018608,['Chinese'],False,34.05239,-118.30342,$$,4.0,492,nxOmiITLYE3AdEqrSZIRDg
3018,DA6V8LOYV,10/18/2017 12:00:00 AM,BANGKOK GRILL,87,B,1,ROUTINE INSPECTION,EE0000923,2770 FLETCHER DR,LOS ANGELES,FA0176119,CA,90039,OW0182540,KRITTIKA BANSOTCHUEN & SAMAI LACHINLA,RESTAURANT (31-60) SEATS HIGH RISK,1635,BANGKOK GRILL,ACTIVE,PR0169370,['Thai'],False,34.11139,-118.24989,$,4.0,117,U87KuTIAMMYHqHUi2cruhg
3019,DAP0HKX9P,10/18/2017 12:00:00 AM,DELICIOUS PIZZA,90,A,1,ROUTINE INSPECTION,EE0000176,5413 W ADAMS BLVD,LOS ANGELES,FA0166474,CA,90016,OW0129617,"DELICIOUS PIZZA WEST ADAMS,LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,DELICIOUS PIZZA,ACTIVE,PR0156786,['Pizza'],False,34.032695,-118.36088,$$,4.0,391,ukVwdCmBRWy9DhTg_hM-Rw
3020,DAZZ1IUJU,10/18/2017 12:00:00 AM,BOYS BURGERS NO.1,92,A,1,ROUTINE INSPECTION,EE0000799,1774 E FLORENCE AVE,LOS ANGELES,FA0225945,CA,90001,OW0230147,"PACIFIC BOYS, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,BOYS BURGERS NO.1,ACTIVE,PR0181264,['Burgers'],False,33.97441,-118.24087,$,4.0,57,f-qcXHRedFf-p3tZEAojtw
3021,DACX5WFZR,10/18/2017 12:00:00 AM,MEXICAN VILLAGE RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000946,3668 W BEVERLY BLVD,LOS ANGELES,FA0040271,CA,90004,OW0026698,"OLIVARES, ABEL",RESTAURANT (61-150) SEATS HIGH RISK,1638,MEXICAN VILLAGE RESTAURANT,ACTIVE,PR0017564,"['Mexican', 'Dance Clubs', 'Bars']",False,34.076,-118.28846,$$,4.0,297,n-wr69BDZE6n-EE-lZQd2Q
3022,DAGMY5XN6,10/18/2017 12:00:00 AM,RALPHS MARKET #185,96,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0069274,CA,90054,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,RALPHS GROCERY 185 (BAKERY),ACTIVE,PR0033903,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
3023,DAGMY5XN6,10/18/2017 12:00:00 AM,RALPHS MARKET #185,96,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0069274,CA,90054,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,RALPHS GROCERY 185 (BAKERY),ACTIVE,PR0033903,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
3024,DAGMY5XN6,10/18/2017 12:00:00 AM,RALPHS MARKET #185,96,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0069274,CA,90054,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,RALPHS GROCERY 185 (BAKERY),ACTIVE,PR0033903,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
