,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2658,DAOGIF125,03/22/2017 12:00:00 AM,ILONGGO RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000904,4627 SANTA MONICA BLVD # C,LOS ANGELES,FA0243033,CA,90029,OW0238541,MICHAEL VINCENT DINULOS,RESTAURANT (0-30) SEATS HIGH RISK,1632,ILONGGO RESTAURANT,ACTIVE,PR0191258,"['Filipino', 'Fast Food', 'Delis']",False,34.0911363566819,-118.290411144434,$,3.5,21,b-q_rGBMtHq7-D8P9RDFJw
2659,DASWWWTHQ,03/22/2017 12:00:00 AM,THE FABRIQUE CAFE,95,A,1,ROUTINE INSPECTION,EE0000721,125 W 5TH ST,LOS ANGELES,FA0243104,CA,90013,OW0238604,"THE FABREQUE , LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,THE FABRIQUE CAFE,INACTIVE,PR0191331,['Coffee & Tea'],True,34.0471773594618,-118.249194994569,$,5.0,18,1hy5GZKjJtYeY8HgAdcG5A
2660,DABLINQXP,03/22/2017 12:00:00 AM,JAVA BRU CAFE,92,A,1,ROUTINE INSPECTION,EE0000740,726 E 12TH ST # #208,LOS ANGELES,FA0031202,CA,90021,OW0015021,"HAWANG, DANNY JUNG DO",RESTAURANT (0-30) SEATS MODERATE RISK,1631,JAVA BRU CAFE,ACTIVE,PR0040542,['Coffee & Tea'],False,34.0330467224121,-118.252700805664,$,4.0,2,dAEihEuoWZhibruHhvaozg
2661,DAXVEJRFV,03/22/2017 12:00:00 AM,DUNES RESTAURANT,99,A,1,ROUTINE INSPECTION,EE0000857,5625 W SUNSET BLVD,LOS ANGELES,FA0019964,CA,90028,OW0023801,MAVOPIAN JOHN,RESTAURANT (61-150) SEATS HIGH RISK,1638,DUNES RESTAURANT,ACTIVE,PR0022540,['Hotels'],False,34.09846,-118.3124,$$,3.5,44,67t9_gKJhA7CkytmUR6FzQ
2662,DAMNZYRNV,03/22/2017 12:00:00 AM,MRKT AT THE RESERVE,96,A,1,ROUTINE INSPECTION,EE0000117,13031 JEFFERSON BLVD SPCE 120,LOS ANGELES,FA0166681,CA,90094,OW0129790,MRKT AT THE RESERVE,RESTAURANT (0-30) SEATS HIGH RISK,1632,MRKT AT THE RESERVE,ACTIVE,PR0156997,"['American (New)', 'Breakfast & Brunch', 'Sandwiches']",False,33.9761677621846,-118.425921351358,$$,3.5,20,Hlk_iazet3T-Qn_2yXOuyw
2663,DAHWCMIRV,03/22/2017 12:00:00 AM,OH MA NI,96,A,1,ROUTINE INSPECTION,EE0000854,807 S ARDMORE AVE,LOS ANGELES,FA0035938,CA,90005,OW0021061,LEE EUN MI,RESTAURANT (0-30) SEATS HIGH RISK,1632,OH MA NI,INACTIVE,PR0024465,['Korean'],True,34.0572726,-118.3021349,$$,4.0,25,U5ymM8h6MlFDRmyADz5Eww
2664,DAMUEE0I0,03/22/2017 12:00:00 AM,FRIED RICE EXPRESS,97,A,1,ROUTINE INSPECTION,EE0000740,1828 MARENGO ST,LOS ANGELES,FA0024080,CA,90033,OW0036532,"TRING, JOE H",RESTAURANT (0-30) SEATS HIGH RISK,1632,FRIED RICE EXPRESS,ACTIVE,PR0005144,['Chinese'],False,34.0579787,-118.2108575,$,3.5,54,Olo619UvwGHbYCxANCxBbQ
2665,DA0REIA8D,03/22/2017 12:00:00 AM,FIRST SZECHWAN WOK,90,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000911,10855 LINDBROOK DR,LOS ANGELES,FA0013677,CA,90024,OW0023973,"MCKINN, ANDREW OCHOA",RESTAURANT (31-60) SEATS HIGH RISK,1635,FIRST SZECHWAN WOK,ACTIVE,PR0036126,['Chinese'],False,34.0602092,-118.4429637,$$,3.0,167,g4GftV6mzdTXXYr0S9egnQ
2666,DA2AJL0E7,03/22/2017 12:00:00 AM,MY TACO,92,A,1,ROUTINE INSPECTION,EE0000923,6300 YORK BLVD,LOS ANGELES,FA0025957,CA,90042,OW0012920,"GARDUNO, JORGE",RESTAURANT (0-30) SEATS HIGH RISK,1632,MY TACO,ACTIVE,PR0001368,['Mexican'],False,34.1143091422749,-118.182504251251,$,3.5,590,nq5WTE0lMxeR-YUSj9M0-g
2667,DALJ5U2QM,03/22/2017 12:00:00 AM,CIVIL COFFEE,94,A,1,ROUTINE INSPECTION,EE0000923,5629 N FIGUEROA ST,LOS ANGELES,FA0178934,CA,90042,OW0184579,"CIVCO HP, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,CIVIL COFFEE,ACTIVE,PR0172442,"['Cafes', 'Coffee & Tea']",False,34.10959,-118.19347,$$,4.0,250,Qwov52b5Wg4d7OZ3Z18Bqg
2668,DAZAWNNWK,03/22/2017 12:00:00 AM,SAM'S FLAMING GRILL,95,A,1,ROUTINE INSPECTION,EE0000740,1830 E MARENGO ST,LOS ANGELES,FA0047515,CA,90033,OW0027508,PANOSYAN MOUSES,RESTAURANT (0-30) SEATS HIGH RISK,1632,SAM'S FLAMING GRILL,ACTIVE,PR0021950,"['Middle Eastern', 'Mediterranean']",False,34.0578503,-118.2105782,$,3.5,60,PJYUw9yN1U0FBp7Hu4hW8A
2669,DAQB5UYZ6,03/22/2017 12:00:00 AM,LITTLE CEASAR #5926,94,A,1,ROUTINE INSPECTION,EE0000923,5813 N FIGUEROA ST,LOS ANGELES,FA0065812,CA,90042,OW0021931,"LITTLE CAESAR, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LITTLE CEASAR #5926,ACTIVE,PR0001124,"['Pizza', 'Fast Food']",False,34.1103246,-118.1916123,$,1.5,28,21imfqnnr9JaRhNRmSTvww
2670,DAQB5UYZ6,03/22/2017 12:00:00 AM,LITTLE CEASAR #5926,94,A,1,ROUTINE INSPECTION,EE0000923,5813 N FIGUEROA ST,LOS ANGELES,FA0065812,CA,90042,OW0021931,"LITTLE CAESAR, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LITTLE CEASAR #5926,ACTIVE,PR0001124,"['Mexican', 'Gluten-Free', 'Breakfast & Brunch']",False,34.110587225328,-118.191138766444,$,3.5,272,FN1gWctX2FXyFoiQIV2gig
2671,DAMYCGYZZ,03/20/2017 12:00:00 AM,TACO FIX,97,A,1,ROUTINE INSPECTION,EE0000923,5813 N FIGUEROA ST,LOS ANGELES,FA0202727,CA,90042-4227,OW0208029,TACO FIX,RESTAURANT (0-30) SEATS HIGH RISK,1632,TACO FIX,ACTIVE,PR0174995,"['Pizza', 'Fast Food']",False,34.1103246,-118.1916123,$,1.5,28,21imfqnnr9JaRhNRmSTvww
2672,DAMYCGYZZ,03/20/2017 12:00:00 AM,TACO FIX,97,A,1,ROUTINE INSPECTION,EE0000923,5813 N FIGUEROA ST,LOS ANGELES,FA0202727,CA,90042-4227,OW0208029,TACO FIX,RESTAURANT (0-30) SEATS HIGH RISK,1632,TACO FIX,ACTIVE,PR0174995,"['Mexican', 'Gluten-Free', 'Breakfast & Brunch']",False,34.110587225328,-118.191138766444,$,3.5,272,FN1gWctX2FXyFoiQIV2gig
2673,DA2Q6TOEQ,03/22/2017 12:00:00 AM,LITTLE CAESARS,95,A,1,ROUTINE INSPECTION,EE0000725,10315 S AVALON BLVD,LOS ANGELES,FA0022226,CA,90003,OW0021931,"LITTLE CAESAR, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LITTLE CAESARS,ACTIVE,PR0004598,"['Pizza', 'Fast Food']",False,33.9421581,-118.2653149,blank,1.5,5,MqLOC90AQiGygN04amwivg
2674,DA0ANJXCF,03/22/2017 12:00:00 AM,FISH ONLY,98,A,1,ROUTINE INSPECTION,EE0000740,1832 E MARENGO ST,LOS ANGELES,FA0023117,CA,90033,OW0036413,"TRAN, DUNG",RESTAURANT (0-30) SEATS HIGH RISK,1632,FISH ONLY,ACTIVE,PR0021404,['Seafood'],False,34.0578481,-118.2105728,$,4.0,59,1z1R4HpYDERzGMzz09xeSQ
2675,DAR2OAR0L,03/22/2017 12:00:00 AM,CHINESE EXPRESS,92,A,1,ROUTINE INSPECTION,EE0000195,1655 E 103RD ST,LOS ANGELES,FA0014860,CA,90022,OW0020850,"LAU A, DAVID",RESTAURANT (0-30) SEATS HIGH RISK,1632,CHINESE EXPRESS,ACTIVE,PR0048037,['Chinese'],False,33.9433292,-118.2442103,$,4.5,23,oQoYo9AehqNuQJmB0MoyOA
2676,DAU4UDWCN,03/22/2017 12:00:00 AM,OKI JAPAN,91,A,1,ROUTINE INSPECTION,EE0000015,10800 W PICO BLVD,LOS ANGELES,FA0165007,CA,90064,OW0128298,OKI JAPAN WEST SIDE INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,OKI JAPAN,ACTIVE,PR0153310,"['Japanese', 'Sushi Bars']",False,34.04012,-118.4275,$,3.5,28,6gSDe_HjIQask8relwGlzQ
2677,DAEV8KOXR,03/22/2017 12:00:00 AM,MR BOSSAM,96,A,1,ROUTINE INSPECTION,EE0000869,338 S WESTERN AVE # A-B,LOS ANGELES,FA0165716,CA,90020,OW0128962,ABBA TRADING CORP.,RESTAURANT (61-150) SEATS HIGH RISK,1638,MR BOSSAM,ACTIVE,PR0154051,['Korean'],False,34.067756012401,-118.308878212251,$$,4.0,508,YVbO3FENQQzcDwxtlrR1Iw
2678,DADU8UKQV,03/22/2017 12:00:00 AM,YU CHUN,93,A,1,ROUTINE INSPECTION,EE0000884,3185 W OLYMPIC BLVD,LOS ANGELES,FA0179020,CA,90006,OW0184651,"GGC TRADING, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,YU CHUN,ACTIVE,PR0172543,"['Korean', 'Soup', 'Noodles']",False,34.05279,-118.30607,$$,4.0,967,xcGGRbDXSGzefu_5dI8wqA
2679,DAYUCSGFU,03/22/2017 12:00:00 AM,FRANKLIN & CO TAVERN,93,A,1,ROUTINE INSPECTION,EE0000697,5923 FRANKLIN AVE,LOS ANGELES,FA0023894,CA,90028,OW0012301,FRANKLIN & CO TAVERN L.P.,RESTAURANT (0-30) SEATS HIGH RISK,1632,FRANKLIN & CO TAVERN,ACTIVE,PR0017648,['American (Traditional)'],False,34.1053837710299,-118.318757477583,$$,3.5,440,b4qCjis-ET1NqAekMbIgbw
2680,DACPIXGTE,03/22/2017 12:00:00 AM,EL GRULLENSE,96,A,1,ROUTINE INSPECTION,EE0000723,2274 W PICO BLVD,LOS ANGELES,FA0020749,CA,90006,OW0022003,"LLAMAS, ALFREDO",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL GRULLENSE,ACTIVE,PR0020786,['Mexican'],False,34.047,-118.28618,$,4.5,80,Xi_Vy7o_zixMFb21vH0tDw
2681,DAJTY9OCM,03/22/2017 12:00:00 AM,KI KU SUSHI,92,A,1,ROUTINE INSPECTION,EE0000828,246 N LARCHMONT BLVD,LOS ANGELES,FA0032120,CA,90004,OW0040075,YURA INTERNATIONAL INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,KI KU SUSHI,ACTIVE,PR0024497,"['Sushi Bars', 'Japanese', 'Korean']",False,34.0753143697871,-118.323578542976,$$,4.0,352,KQ8surQGsdsUpjLoVMUW-A
2682,DAHWXGKUU,03/22/2017 12:00:00 AM,APOLLONIA'S PIZZERIA,96,A,1,ROUTINE INSPECTION,EE0000871,5176 WILSHIRE BLVD,LOS ANGELES,FA0057585,CA,90036,OW0028661,"PIZZAGRAPHY, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,APOLLONIA'S PIZZERIA,ACTIVE,PR0026207,"['Pizza', 'Salad', 'Italian']",False,34.06188,-118.34278,$$,4.0,311,w0cm7DFmBDQ_x2r83cvL6g
2683,DA5LBS0YN,03/22/2017 12:00:00 AM,ETA COCTAIL,98,A,1,ROUTINE INSPECTION,EE0000923,5630 N FIGUEROA ST,LOS ANGELES,FA0222398,CA,90042-4102,OW0227249,ETA COCKTAIL LLC,RESTAURANT (31-60) SEATS LOW RISK,1633,ETA COCTAIL,ACTIVE,PR0177401,['Cocktail Bars'],False,34.1093212,-118.1930016,$$,4.5,97,lb5DcGxQshrl_ogWT6qZPA
2684,DAAECKHFE,03/22/2017 12:00:00 AM,EL COLMAO RESTAURANT,98,A,1,ROUTINE INSPECTION,EE0000723,2328 W PICO BLVD,LOS ANGELES,FA0061384,CA,90006,OW0010818,EL COLMAO INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL COLMAO RESTAURANT,ACTIVE,PR0009346,['Cuban'],False,34.0472551435232,-118.287366852164,$$,4.0,210,1xe7ikU6Tr4Om5fGqRWsHg
2685,DAZKLY0GR,03/22/2017 12:00:00 AM,EL SENOR TACO,93,A,1,ROUTINE INSPECTION,EE0000799,1517 E FLORENCE AVE,LOS ANGELES,FA0021464,CA,90001,OW0012790,"GARCIA, JOSE R",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL SENOR TACO,ACTIVE,PR0010777,['Mexican'],False,33.97499,-118.24696,$,4.0,54,RVJ7CtzHbSIXySMJ7uJw9w
2686,DABFNXZVQ,03/22/2017 12:00:00 AM,TACOS LA FONDA,91,A,1,ROUTINE INSPECTION,EE0000923,2135 1/2 N SAN FERNANDO RD,LOS ANGELES,FA0158667,CA,90065,OW0123719,KKJC CORPORATION,RESTAURANT (0-30) SEATS HIGH RISK,1632,TACOS LA FONDA,ACTIVE,PR0146745,['Mexican'],False,34.103217,-118.237169,$,3.5,39,s9Q15qTNu5S2JO1bVur60w
2687,DAZUTTCWZ,03/22/2017 12:00:00 AM,SUBWAY #25388,99,A,1,ROUTINE INSPECTION,EE0000923,5805 N FIGUEROA ST,LOS ANGELES,FA0071238,CA,90042,OW0035351,TGB INVESTMENTS INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #25388,ACTIVE,PR0037235,"['Sandwiches', 'Fast Food']",False,34.11043,-118.19188,$,3.5,18,E9uxLPXUCMXqBZqUhGogTw
2688,DAJFIHWIN,03/22/2017 12:00:00 AM,WOO REE RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000723,2520 W 8TH ST 108,LOS ANGELES,FA0041352,CA,90057,OW0019232,"KIM, DONG HOAR",RESTAURANT (0-30) SEATS HIGH RISK,1632,WOO REE RESTAURANT,ACTIVE,PR0034442,"['Korean', 'Seafood', 'Noodles']",False,34.05684,-118.28303,$,4.5,30,_BWdk99dxBAz82pf9fph-A
2689,DAB63EYTB,03/22/2017 12:00:00 AM,VERNETTI,91,A,1,ROUTINE INSPECTION,EE0000828,225 1/2 N LARCHMONT BLVD,LOS ANGELES,FA0172354,CA,90004,OW0179384,GIRASOLE INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,VERNETTI,ACTIVE,PR0164899,"['Italian', 'Breakfast & Brunch']",False,34.07534,-118.32399,$$,4.0,248,TNkfaiMFw1e6dKWxTtGJHw
2690,DA5AJ8EV6,03/22/2017 12:00:00 AM,DIAMOND BUFFET AND GRILL,95,A,1,ROUTINE INSPECTION,EE0000723,1901 W 7TH ST,LOS ANGELES,FA0170464,CA,90057,OW0178122,BEST DIAMOND INC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,DIAMOND BUFFET AND GRILL,ACTIVE,PR0160773,"['American (Traditional)', 'Buffets']",False,34.0556347,-118.2746478,$$,3.0,185,y4T1r65LDjG_zaVSkxb8bg
2691,DAJ2ZSKSX,03/22/2017 12:00:00 AM,PRADO RESTURANT,90,A,1,ROUTINE INSPECTION,EE0000828,244 N LARCHMONT BLVD,LOS ANGELES,FA0068924,CA,90004,OW0028941,"PRADO,WILLIAM J",RESTAURANT (31-60) SEATS HIGH RISK,1635,PRADO RESTURANT,ACTIVE,PR0007206,"['Caribbean', 'Latin American']",False,34.0752848173242,-118.323578635348,$$,4.0,459,jOg6nYpRhW0hOF0EmF8zGw
2692,DATOIAEXV,03/22/2017 12:00:00 AM,PANADERIA Y RESTAURANTE SALV,92,A,1,ROUTINE INSPECTION,EE0000723,1901 W PICO BLVD,LOS ANGELES,FA0043616,CA,90006,OW0001815,AGUILAR ERNESTO A.,RESTAURANT (0-30) SEATS HIGH RISK,1632,PANADERIA Y RESTAURANTE SALV,ACTIVE,PR0046461,['Salvadoran'],False,34.046459,-118.280479,blank,3.0,3,ffjxHr_yQevLBWH-mJS-ng
2693,DAOQ9WDUZ,03/22/2017 12:00:00 AM,FLORE VEGAN CUISINE,88,B,1,ROUTINE INSPECTION,EE0000904,3818 W SUNSET BLVD,LOS ANGELES,FA0023289,CA,90027,OW0035929,"TIERRA RESTAURANTS, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,FLORE VEGAN CUISINE,ACTIVE,PR0037977,['Vegan'],False,34.0912104093655,-118.279427202132,$$,4.0,1060,t4W9SvZmYQhBM6jDEmeiKA
2694,DAA0ZUTHS,03/22/2017 12:00:00 AM,MAYA'S RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000869,3900 WILSHIRE BLVD,LOS ANGELES,FA0222720,CA,90010,OW0227519,"MAYAS RESTAURANT, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,MAYA'S RESTAURANT,ACTIVE,PR0177746,"['Japanese', 'Sushi Bars']",True,34.0611572265625,-118.311378479004,$$,3.0,6,pGPqIqF0L26lt81fmShzDQ
2695,DANJDBOEQ,03/22/2017 12:00:00 AM,HEARTY DELI,93,A,1,ROUTINE INSPECTION,EE0000684,1618 CORINTH AVE,LOS ANGELES,FA0242200,CA,90025,OW0237895,REZA KASSAI,RESTAURANT (0-30) SEATS HIGH RISK,1632,HEARTY DELI,ACTIVE,PR0190352,"['Burgers', 'Breakfast & Brunch', 'Delis']",False,34.0458281,-118.4491673,$,3.5,34,QJhiQ32lV1TUP-niFXq6_A
2696,DAORRWNZU,03/22/2017 12:00:00 AM,SUBWAY #43422,93,A,1,ROUTINE INSPECTION,EE0000725,10317 S AVALON BLVD,LOS ANGELES,FA0071237,CA,90003,OW0033042,"SINGH, JASWINDER",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #43422,ACTIVE,PR0028669,"['Sandwiches', 'Fast Food']",False,33.9421563,-118.2653149,$,3.0,5,D75-0k4ZzLXJ19SAuyM8xg
2697,DAPWHWOFW,03/22/2017 12:00:00 AM,LA BREA RAMEN,90,A,1,ROUTINE INSPECTION,EE0000871,850 S LA BREA AVE,LOS ANGELES,FA0180813,CA,90036,OW0186157,YOON TAEK KIM,RESTAURANT (31-60) SEATS HIGH RISK,1635,LA BREA RAMEN,ACTIVE,PR0174632,['Ramen'],False,34.05908,-118.34485,$$,4.0,336,zbO-Y5Xi2UbtcRaYysGhmQ
2698,DAGGDEOUF,03/22/2017 12:00:00 AM,TENANTS OF THE TREES,93,A,1,ROUTINE INSPECTION,EE0000923,2810 HYPERION AVE,LOS ANGELES,FA0174340,CA,90027,OW0181025,2810 HYPERION LLC,RESTAURANT (61-150) SEATS LOW RISK,1636,TENANTS OF THE TREES,ACTIVE,PR0167239,"['Cocktail Bars', 'Music Venues']",False,34.10825,-118.27129,$$,2.5,218,LSc4ZYo3B_mD6uB7KTmitg
2699,DAKSV1JYE,03/22/2017 12:00:00 AM,IHOP,97,A,1,ROUTINE INSPECTION,EE0000946,3165 W 6TH ST,LOS ANGELES,FA0029907,CA,90020,OW0021551,"LEON, RICARDO TOLAVERA",RESTAURANT (61-150) SEATS HIGH RISK,1638,IHOP,ACTIVE,PR0027080,"['Breakfast & Brunch', 'American (Traditional)', 'Burgers']",False,34.06394,-118.29068,$$,2.0,174,S7Qpk0-47v1wplZhP9Umvw
2700,DAQIS30SX,03/22/2017 12:00:00 AM,JERSEY MIKE'S SUBS STORE-20229,96,A,1,ROUTINE INSPECTION,EE0000923,2664 GRIFFITH PARK BLVD,LOS ANGELES,FA0242485,CA,90019-2120,OW0238092,"KETCHA, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,JERSEY MIKE'S SUBS STORE-20229,ACTIVE,PR0190661,"['Sandwiches', 'Fast Food', 'Delis']",False,34.1069858035144,-118.271935303272,$$,4.5,60,ck-GJ9RYUiFUFFGHnijvqQ
2701,DAHFUY46W,03/22/2017 12:00:00 AM,"GUERO'S COCINA MEXICANA, INC.",90,A,1,ROUTINE INSPECTION,EE0000740,737 S LOS ANGELES ST,LOS ANGELES,FA0165640,CA,90014,OW0128883,"GUERO'S COCINA MEXICANA, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,"GUERO'S COCINA MEXICANA, INC.",ACTIVE,PR0153971,['Mexican'],False,34.0427,-118.251661,$,4.5,88,RLn3T-U9_iyIuxZ1evzJkw
2702,DAJACIR2P,03/22/2017 12:00:00 AM,101 COFFEE SHOP,95,A,1,ROUTINE INSPECTION,EE0000697,6145 FRANKLIN AVE,LOS ANGELES,FA0002420,CA,90068,OW0010676,EAT HEAVY L P,RESTAURANT (61-150) SEATS HIGH RISK,1638,101 COFFEE SHOP,ACTIVE,PR0013735,"['Diners', 'American (Traditional)', 'Breakfast & Brunch']",False,34.1053748011064,-118.323746308901,$$,3.5,1058,8EGpTszqvBQQ7Z3urLe2uA
2703,DARU0J3WR,03/22/2017 12:00:00 AM,VELVET MARGRITA,90,A,1,ROUTINE INSPECTION,EE0000709,1612 N CAHUENGA BLVD,LOS ANGELES,FA0039560,CA,90028,OW0023095,MAMACITAS INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,VELVET MARGRITA,ACTIVE,PR0009806,"['Mexican', 'Bars']",False,34.10028,-118.32927,$$,4.0,1077,3Tfkr7eD4wvd_zr7IhBCwQ
2704,DAJWEDBCQ,03/22/2017 12:00:00 AM,"PAN HOLIC, BUBBLES",94,A,1,ROUTINE INSPECTION,EE0000884,3250 W OLYMPIC BLVD #316 -317,LOS ANGELES,FA0244487,CA,90006,OW0239688,"UNI F&B, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,"PAN HOLIC, BUBBLES",ACTIVE,PR0192789,"['Chinese', 'Korean', 'Noodles']",False,34.05244,-118.30773,$,3.5,30,8rwPfF3Q4WtMIUCp0cVu_Q
2705,DA4D9WJOH,03/22/2017 12:00:00 AM,M PIZZA,91,A,1,ROUTINE INSPECTION,EE0000869,3881 WILSHIRE BLVD,LOS ANGELES,FA0242874,CA,90010,OW0238417,"MPUS , INC",RESTAURANT (31-60) SEATS HIGH RISK,1635,M PIZZA,ACTIVE,PR0191068,"['Pizza', 'Italian']",False,34.0618249,-118.3113515,$$,3.5,807,S7sqloJ_2RN7lHPG9YFD_g
2706,DAQH0IEKB,03/22/2017 12:00:00 AM,HONG KONG EXPRESS,90,A,1,ROUTINE INSPECTION,EE0000366,3646 E OLYMPIC BLVD,LOS ANGELES,FA0029169,CA,90023,OW0034993,"TANG, THEM L",RESTAURANT (31-60) SEATS HIGH RISK,1635,HONG KONG EXPRESS,INACTIVE,PR0039462,['Chinese'],False,34.018151,-118.198855,$,3.0,14,aspviS5rL8ot-gSTvh7Zmg
2707,DAYQMPE4D,03/22/2017 12:00:00 AM,EL RECREO ROOM,93,A,1,ROUTINE INSPECTION,EE0000923,506 W AVENUE 28,LOS ANGELES,FA0021441,CA,90065,OW0033452,"SOLIS,MODESTO",RESTAURANT (0-30) SEATS LOW RISK,1630,EL RECREO ROOM,ACTIVE,PR0007042,['Pool Halls'],False,34.08487,-118.22157,$,4.0,8,5o3i0XbGVGjpSwNgWtl2UA
2708,DAS4SDB1T,03/22/2017 12:00:00 AM,CALIFORNIA CHICKEN CAFE,96,A,1,ROUTINE INSPECTION,EE0000924,2005 WESTWOOD BLVD,LOS ANGELES,FA0012523,CA,90025,OW0006604,CCC WESTWOOD INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,CALIFORNIA CHICKEN CAFE,ACTIVE,PR0019884,['Chicken Shop'],False,34.04627,-118.43423,$$,4.0,832,x4k-csqCwofptVyYSIxtXw
2709,DAG4WIIQB,03/22/2017 12:00:00 AM,BEANTAGE,96,A,1,ROUTINE INSPECTION,EE0000721,345 S BROADWAY,LOS ANGELES,FA0179914,CA,90013-1207,OW0185394,OPUS TRADING,RESTAURANT (0-30) SEATS LOW RISK,1630,BEANTAGE,ACTIVE,PR0173596,"['Coffee & Tea', 'Bagels']",True,34.0500456,-118.2490788,$,4.5,159,0QYNxaHpWsmxHAsRlz9yYQ
2710,DAQOFAHYF,03/22/2017 12:00:00 AM,FOODCOURT LLC,91,A,1,ROUTINE INSPECTION,EE0000721,327 S BROADWAY,LOS ANGELES,FA0013953,CA,90013,OW0015347,"HERNANDEZ, ROOSEVELT",RESTAURANT (151 + ) SEATS HIGH RISK,1641,FOODCOURT LLC,ACTIVE,PR0047695,['Restaurants'],False,34.050521,-118.248924,blank,4.0,1,hQkz5ZEp_rKnyDNJlPX_rg
2711,DAMT6UAUC,03/22/2017 12:00:00 AM,BIRDS ROTISSERIE CHICKEN CAFE,95,A,1,ROUTINE INSPECTION,EE0000697,5925 FRANKLIN AVE,LOS ANGELES,FA0009693,CA,90028,OW0040119,"ZAKSHEVSKI, HENRY",RESTAURANT (61-150) SEATS HIGH RISK,1638,BIRDS ROTISSERIE CHICKEN CAFE,ACTIVE,PR0007043,"['American (New)', 'Bars', 'Breakfast & Brunch']",False,34.1053834528783,-118.318904112569,$$,4.0,868,ubAiG5pgaQazJpoFHfViMg
2712,DA1N5EH69,03/22/2017 12:00:00 AM,DOMINO'S PIZZA 8391,90,A,1,ROUTINE INSPECTION,EE0000871,5151 W PICO BLVD,LOS ANGELES,FA0019149,CA,90019,OW0023277,MAR PIZZA INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DOMINO'S PIZZA 8391,ACTIVE,PR0012942,"['Pizza', 'Chicken Wings', 'Sandwiches']",False,34.048544,-118.350694,$,2.0,51,n6gumyw5s8e83T8IQMS6gQ
2713,DAIH0GG0G,03/22/2017 12:00:00 AM,NO 1 TERIYAKI,92,A,1,ROUTINE INSPECTION,EE0000707,3510 S BROADWAY,LOS ANGELES,FA0067623,CA,90007,OW0013062,"GEON HEE, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,NO 1 TERIYAKI,ACTIVE,PR0032176,"['Korean', 'Japanese']",True,34.01732,-118.27462,$,5.0,1,NOZjCRr7djGJgC5PqxBRTg
2714,DAS0F3MSR,03/22/2017 12:00:00 AM,PIT FIRE PIZZA,93,A,1,ROUTINE INSPECTION,EE0000924,2018 WESTWOOD BLVD,LOS ANGELES,FA0068732,CA,90025,OW0028643,PITFIRE WESTWOOD LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,PITFIRE PIZZA,ACTIVE,PR0018130,"['Pizza', 'Sandwiches', 'Italian']",False,34.046508826591,-118.433719711996,$$,3.5,680,d4MMhJy8Jh_SULv5fpsGhQ
2715,DA5OIZZZD,03/22/2017 12:00:00 AM,DEMITASSE,91,A,1,ROUTINE INSPECTION,EE0001058,135 S SAN PEDRO ST,LOS ANGELES,FA0010964,CA,90012,OW0009747,DEMITASSE LLC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DEMITASSE,ACTIVE,PR0036729,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",False,34.0496726343766,-118.241869211197,$$,4.0,954,SqtMWGo-MMiinpG6_f0AQw
